1.1538262367248535;22.96;133
2.304783582687378;22.96;133
3.4597511291503906;22.96;133
4.614725112915039;22.93;133
5.769671440124512;22.93;133
6.920595169067383;22.96;133
8.075443744659424;22.96;132
9.23055100440979;22.96;133
10.381574153900146;22.96;133
11.536520957946777;22.96;132
