1.1544277667999268;24.79;267
2.3093292713165283;24.79;273
3.4643282890319824;24.79;281
4.615345001220703;24.79;286
5.770223379135132;24.79;290
6.925199508666992;24.82;296
8.07615327835083;24.82;300
9.23110556602478;24.82;303
10.386152029037476;24.79;307
11.541106224060059;24.79;311
