1.813422679901123;24.14;593
2.9685440063476562;24.11;591
4.11949610710144;24.14;591
5.274564743041992;24.14;592
6.429417848587036;24.14;592
7.584380149841309;24.14;590
8.73543119430542;24.14;592
9.890388011932373;24.14;592
11.045291900634766;24.14;591
12.196026086807251;24.14;591
