1.1541190147399902;24.82;132
2.3051493167877197;24.79;133
3.4601824283599854;24.79;133
4.614927768707275;24.79;132
5.770037651062012;24.79;133
6.921045780181885;24.79;133
8.076059579849243;24.82;132
9.230878353118896;24.79;132
10.381978750228882;24.79;133
11.536924839019775;24.79;132
