0.0002942085266113281;21.68;705
0.9437339305877686;21.64;704
2.098301649093628;21.68;705
3.253664970397949;21.68;704
4.404734134674072;21.68;704
5.5596654415130615;21.68;704
6.7146008014678955;21.68;704
7.865622043609619;21.68;704
9.02056622505188;21.68;704
10.175296068191528;21.68;706
11.326542615890503;21.68;704
12.481536865234375;21.68;704
13.636231660842896;21.68;705
14.787510633468628;21.68;705
15.94229507446289;21.64;704
17.09740161895752;21.64;704
18.24837565422058;21.68;705
19.403337001800537;21.68;705
20.558247089385986;21.68;704
21.709078550338745;21.64;704
22.864245891571045;21.68;705
24.01918339729309;21.68;705
25.170193672180176;21.68;705
26.325239896774292;21.68;705
27.480082035064697;21.64;705
28.6311514377594;21.64;705
29.786102533340454;21.68;705
30.940943002700806;21.64;705
32.09209489822388;21.68;704
33.24702739715576;21.68;705
34.401817321777344;21.71;705
35.55295133590698;21.68;706
36.70766496658325;21.68;705
37.86284899711609;21.68;705
39.013943672180176;21.68;705
40.16867709159851;21.68;705
41.32379603385925;21.68;705
42.47481393814087;21.64;705
43.629749059677124;21.68;705
44.78471374511719;21.68;705
45.93572378158569;21.68;705
47.09065818786621;21.68;705
48.24561262130737;21.64;705
49.396674394607544;21.68;706
50.551645040512085;21.68;705
51.706573724746704;21.68;706
52.85753583908081;21.68;705
54.01234197616577;21.68;705
55.16750431060791;21.68;705
56.318552017211914;21.64;705
57.47340178489685;21.68;705
58.628387451171875;21.64;706
59.7794394493103;21.68;705
60.934372901916504;21.68;705
62.08932304382324;21.64;705
63.24033284187317;21.68;705
64.39528131484985;21.68;706
65.55018663406372;21.64;705
66.70126533508301;21.68;706
67.85599970817566;21.68;706
69.01113700866699;21.68;706
70.16220617294312;21.64;705
71.31712079048157;21.64;705
72.47207570075989;21.68;705
73.62311124801636;21.68;706
74.77802109718323;21.64;705
75.93299627304077;21.64;705
77.08396792411804;21.64;705
78.23897910118103;21.68;706
79.39395117759705;21.64;705
80.54489159584045;21.68;705
81.69993543624878;21.64;705
82.8548629283905;21.68;705
84.00564789772034;21.64;705
85.16069722175598;21.64;705
86.31580328941345;21.64;706
87.46677708625793;21.64;705
88.62174868583679;21.68;705
89.77660298347473;21.64;706
90.92767810821533;21.68;705
92.08265686035156;21.64;705
93.23760557174683;21.64;706
94.38859486579895;21.64;706
95.54346704483032;21.64;705
96.69850134849548;21.64;706
97.84951043128967;21.64;705
99.00447654724121;21.68;706
100.15943002700806;21.64;707
101.31025075912476;21.64;706
102.46533346176147;21.68;706
103.62035703659058;21.68;706
104.77135586738586;21.64;705
105.92635083198547;21.64;705
107.0812828540802;21.61;706
108.23225593566895;21.64;705
109.38722968101501;21.64;706
110.5421941280365;21.61;706
111.69312000274658;21.61;706
112.84816980361938;21.64;706
114.00309753417969;21.64;706
