0.00034809112548828125;21.24;240
0.0006213188171386719;21.20;240
0.0009195804595947266;21.24;240
0.001176595687866211;21.24;240
0.0014338493347167969;21.20;240
0.0016884803771972656;21.24;240
0.0019383430480957031;21.24;240
0.0021905899047851562;21.27;240
0.002469301223754883;21.20;240
0.0026373863220214844;4;240
0.0028913021087646484;21.24;240
0.0031452178955078125;21.24;240
0.0033960342407226562;21.24;240
0.0036454200744628906;21.20;240
0.0038940906524658203;21.24;240
0.004143238067626953;21.24;240
0.004395723342895508;21.20;240
0.00464630126953125;21.24;240
0.004805803298950195;21.24;240
0.004883527755737305;21.27;240
0.004960775375366211;21.20;240
0.0050106048583984375;4;240
0.005087852478027344;21.24;240
0.00516510009765625;21.24;240
0.005242347717285156;21.24;240
0.005320072174072266;21.20;240
0.005397319793701172;21.24;240
0.0054743289947509766;21.24;240
0.0055522918701171875;21.20;240
0.005630016326904297;21.24;240
0.005707263946533203;21.24;240
0.005784511566162109;21.27;240
0.005861520767211914;21.20;240
0.1662309169769287;21.20;240
0.4201931953430176;21.20;240
0.6741340160369873;21.24;240
0.9280045032501221;21.24;240
1.181983470916748;21.24;240
1.435936689376831;21.24;240
1.689875841140747;21.24;240
1.9438152313232422;21.24;239
2.1977286338806152;21.24;240
2.451719284057617;21.24;239
2.705683946609497;21.20;240
2.959419012069702;21.20;240
3.2134478092193604;21.20;239
3.467454433441162;21.20;239
3.721392869949341;21.24;239
3.975294589996338;21.20;239
4.229305028915405;21.20;239
4.4831767082214355;21.24;239
4.737128734588623;21.20;239
4.991054058074951;21.24;239
5.244993686676025;21.20;239
5.49893045425415;21.24;239
5.752852439880371;21.24;239
6.0068089962005615;21.24;239
6.260754346847534;21.24;239
6.5146801471710205;21.24;239
6.768601417541504;21.24;239
7.022582769393921;21.24;239
7.2764670848846436;21.27;239
7.530425071716309;21.24;239
7.784425497055054;21.24;239
8.038389205932617;21.24;239
8.292293071746826;21.24;239
8.546274900436401;21.24;238
8.800168514251709;21.24;238
9.054113149642944;21.24;238
9.308040618896484;21.24;238
9.561992168426514;21.24;238
9.815968751907349;21.24;238
10.06987476348877;21.24;238
10.323792695999146;21.24;238
10.57776951789856;21.24;238
10.831688404083252;21.24;238
11.0856192111969;21.24;238
11.339565753936768;21.27;238
11.593504667282104;21.24;238
11.847512006759644;21.24;238
12.101365804672241;21.24;238
12.35512638092041;21.24;238
12.609246969223022;21.24;238
12.863220453262329;21.24;238
13.11711049079895;21.24;238
13.371063947677612;21.24;237
13.624915599822998;21.24;237
13.882676362991333;21.24;238
14.136767148971558;21.27;238
14.390939712524414;21.24;237
14.644401788711548;21.24;237
14.898579835891724;21.27;237
15.152255773544312;21.27;237
15.406532526016235;21.27;237
15.6604642868042;21.27;237
15.914391040802002;21.24;237
16.16834044456482;21.27;237
16.4219172000885;21.27;237
16.6761257648468;21.27;237
16.93012762069702;21.24;237
