0.25305914878845215;21.31;372
0.5069839954376221;21.31;372
0.7609295845031738;21.31;372
1.014854907989502;21.27;372
1.2688159942626953;21.31;372
1.5227606296539307;21.31;372
1.7767179012298584;21.31;372
2.0303595066070557;21.27;372
2.2845547199249268;21.31;373
2.5384647846221924;21.31;372
2.7924180030822754;21.31;372
3.0463430881500244;21.31;373
3.3003013134002686;21.31;372
3.5541725158691406;21.31;373
3.8081886768341064;21.31;373
4.062142848968506;21.31;372
4.316012620925903;21.31;373
4.569822072982788;21.31;373
4.827853441238403;21.31;373
5.081836700439453;21.31;373
5.335770606994629;21.34;373
5.589757680892944;21.27;373
5.843600749969482;21.27;373
6.097387313842773;21.31;373
6.351479768753052;21.27;373
6.605469703674316;21.34;374
6.859400749206543;21.31;373
7.113302230834961;21.31;373
7.3672401905059814;21.31;374
7.621159553527832;21.31;374
7.875039100646973;21.31;373
8.12905764579773;21.31;374
8.383090019226074;21.31;373
8.636967182159424;21.31;374
8.890820026397705;21.31;374
9.144857406616211;21.31;374
9.398760795593262;21.31;373
9.652415990829468;21.31;374
9.906672716140747;21.34;374
10.160632133483887;21.34;374
10.414360761642456;21.31;374
10.668498039245605;21.34;374
10.922443866729736;21.34;374
11.176392555236816;21.31;374
11.430298328399658;21.31;374
11.68427562713623;21.31;374
11.938185453414917;21.31;374
12.192127227783203;21.31;374
12.44582462310791;21.31;375
12.700082302093506;21.31;374
12.953946352005005;21.31;374
13.207902193069458;21.31;375
13.461591005325317;21.31;375
13.715765714645386;21.31;374
13.969746589660645;21.31;375
14.223625898361206;21.31;375
14.47757887840271;21.31;375
14.731499671936035;21.31;375
14.985470533370972;21.31;375
15.239336729049683;21.31;375
15.493362426757812;21.31;375
15.746949911117554;21.31;375
16.001255750656128;21.34;375
16.25499939918518;21.31;375
16.509171724319458;21.31;375
16.76299214363098;21.31;375
17.016987323760986;21.31;375
17.270586490631104;21.31;375
17.524890422821045;21.31;376
17.778783321380615;21.34;375
18.032713174819946;21.31;376
18.2866632938385;21.34;376
18.544606685638428;21.31;375
18.798497438430786;21.31;375
19.05240821838379;21.31;375
19.306400060653687;21.31;376
19.56002974510193;21.31;375
19.814221620559692;21.27;375
20.06817317008972;21.31;376
20.32203984260559;21.34;375
20.57604169845581;21.31;376
20.82976245880127;21.34;376
21.08386754989624;21.31;376
21.33782172203064;21.31;376
21.59176516532898;21.31;376
21.845732927322388;21.31;376
22.099682569503784;21.31;376
22.35374641418457;21.31;376
22.607577085494995;21.31;376
22.861543893814087;21.31;376
23.115455865859985;21.34;376
23.36940622329712;21.34;376
23.623326301574707;21.34;376
23.877285957336426;21.31;376
24.13120412826538;21.34;376
24.384910345077515;21.34;376
24.639052391052246;21.34;376
24.89299774169922;21.31;376
25.1469509601593;21.34;377
25.400871992111206;21.31;377
