0.25336670875549316;21.17;157
0.5073182582855225;21.17;157
0.7612454891204834;21.14;157
1.0151169300079346;21.17;157
1.2691497802734375;21.17;157
1.5230576992034912;21.17;157
1.7769744396209717;21.17;157
2.030552387237549;21.17;157
2.2848448753356934;21.17;158
2.5388190746307373;21.17;157
2.792722463607788;21.17;157
3.046701669692993;21.17;158
3.3045084476470947;21.17;157
3.5584919452667236;21.20;157
3.81244158744812;21.20;157
4.066361904144287;21.17;157
4.320314884185791;21.17;157
4.574235439300537;21.17;157
4.828188896179199;21.17;157
5.082120418548584;21.17;157
5.335952997207642;21.17;157
5.5900068283081055;21.17;157
5.843899965286255;21.17;157
6.0978264808654785;21.17;157
6.351758003234863;21.17;157
6.6057469844818115;21.17;157
6.859687805175781;21.20;157
7.113631010055542;21.17;157
7.367551326751709;21.17;157
7.621232509613037;21.17;157
7.875450372695923;21.17;157
8.129380941390991;21.20;157
8.383305311203003;21.17;157
8.637224435806274;21.20;157
8.8912034034729;21.17;157
9.14515495300293;21.17;157
9.399054527282715;21.20;157
9.652977466583252;21.20;157
9.906765937805176;21.20;157
10.160889863967896;21.17;157
10.414860248565674;21.20;157
10.668843746185303;21.17;157
10.922770500183105;21.17;157
11.176671504974365;21.20;157
11.430646181106567;21.20;157
11.684560060501099;21.17;157
11.938464641571045;21.20;157
12.192453145980835;21.17;157
12.446340799331665;21.17;157
12.700073719024658;21.17;157
12.954174518585205;21.20;157
13.208096981048584;21.17;157
13.462140321731567;21.17;157
13.716028451919556;21.17;157
13.969960451126099;21.20;157
14.223727703094482;21.17;157
14.477819442749023;21.17;157
14.731785774230957;21.20;157
14.98570966720581;21.20;157
15.239662170410156;21.20;157
15.493581771850586;21.20;157
15.747543811798096;21.20;157
16.001304864883423;21.20;157
16.255465507507324;21.20;157
16.509372234344482;21.20;157
16.76329755783081;21.20;157
17.017243146896362;21.20;157
17.275139570236206;21.20;157
17.529091596603394;21.17;157
17.783101558685303;21.20;157
18.036986351013184;21.20;157
18.29089117050171;21.20;157
18.544848918914795;21.20;157
18.798789739608765;21.20;157
19.052741289138794;21.20;157
19.306663751602173;21.17;157
19.560587167739868;21.20;157
19.814520597457886;21.17;157
20.068439483642578;21.20;157
20.322389841079712;21.20;157
20.57631826400757;21.20;157
20.830209016799927;21.20;157
21.08424186706543;21.20;157
21.338189125061035;21.20;157
21.592175722122192;21.20;157
21.846094131469727;21.17;157
22.09976315498352;21.20;157
22.353887796401978;21.20;157
22.607727527618408;21.20;156
22.861785173416138;21.20;157
23.115634441375732;21.17;157
23.369683980941772;21.20;157
23.62362790107727;21.24;157
23.877543687820435;21.17;157
24.13147211074829;21.20;157
24.385459423065186;21.20;156
24.63939595222473;21.20;157
24.893321752548218;21.20;157
25.14724612236023;21.20;157
25.400980949401855;21.17;157
