0.25297045707702637;21.41;382
0.5109720230102539;21.37;382
0.7648968696594238;21.41;382
1.0188179016113281;21.37;382
1.2727680206298828;21.41;382
1.5266802310943604;21.37;382
1.7806434631347656;21.41;382
2.0343375205993652;21.41;382
2.2885258197784424;21.37;382
2.5424296855926514;21.41;382
2.7962093353271484;21.41;381
3.050318956375122;21.37;382
3.304248809814453;21.41;382
3.5581634044647217;21.41;381
3.812117576599121;21.37;381
4.066131830215454;21.37;382
4.320094108581543;21.41;382
4.573990345001221;21.41;381
4.827921152114868;21.37;382
5.081860065460205;21.41;382
5.3358166217803955;21.41;382
5.589717388153076;21.41;382
5.8437206745147705;21.37;382
6.097596883773804;21.44;381
6.3515684604644775;21.41;382
6.605402946472168;21.41;382
6.859427452087402;21.41;382
7.113346338272095;21.37;382
7.367272615432739;21.41;382
7.621025562286377;21.37;382
7.875175952911377;21.37;382
8.129083395004272;21.37;382
8.38308596611023;21.37;382
8.636962890625;21.37;382
8.890933752059937;21.41;382
9.144838333129883;21.41;382
9.39877986907959;21.41;382
9.65271282196045;21.41;382
9.906634092330933;21.41;382
10.160477638244629;21.41;382
10.414400577545166;21.41;382
10.668520212173462;21.37;382
10.922323942184448;21.41;382
11.176397800445557;21.41;382
11.43028473854065;21.41;382
11.68423342704773;21.41;382
11.938161849975586;21.41;382
12.192112684249878;21.41;382
12.446002960205078;21.41;382
12.70001769065857;21.37;381
12.953946113586426;21.37;382
13.207871437072754;21.41;382
13.461824417114258;21.41;382
13.71576976776123;21.37;382
13.969696998596191;21.41;382
14.223573207855225;21.41;382
14.481549501419067;21.37;382
14.735471487045288;21.37;382
14.98938798904419;21.41;382
15.243336200714111;21.37;382
15.497228860855103;21.41;382
15.751174926757812;21.41;382
16.005127906799316;21.37;382
16.259052515029907;21.37;382
16.513004541397095;21.41;382
16.766934394836426;21.41;382
17.020854711532593;21.41;382
17.274810314178467;21.41;382
17.528695344924927;21.41;382
17.782678604125977;21.41;382
18.037305116653442;21.41;382
18.29064178466797;21.41;382
18.544586420059204;21.44;382
18.798497915267944;21.41;381
19.052269220352173;21.41;382
19.30634570121765;21.41;382
19.560166597366333;21.37;382
19.81423830986023;21.37;382
20.068217039108276;21.37;382
20.32189416885376;21.41;382
20.576031923294067;21.41;382
20.82995295524597;21.41;382
21.08388042449951;21.41;382
21.337828159332275;21.37;382
21.591847896575928;21.41;382
21.84576988220215;21.41;382
22.0997371673584;21.41;382
22.353610277175903;21.41;382
22.607491731643677;21.37;382
22.86125898361206;21.37;382
23.11540913581848;21.41;382
23.369359731674194;21.37;382
23.623220682144165;21.41;382
23.87720489501953;21.41;382
24.131195545196533;21.41;382
24.38504147529602;21.41;382
24.63908839225769;21.41;382
24.89286780357361;21.41;382
25.146958112716675;21.41;382
25.400890827178955;21.41;382
