0.00033545494079589844;21.37;383
0.0006177425384521484;21.37;383
0.0008838176727294922;21.34;383
0.0011484622955322266;21.34;383
0.0014081001281738281;21.37;383
0.0016658306121826172;21.34;383
0.0019278526306152344;21.37;383
0.0022063255310058594;21.37;383
0.002470254898071289;21.37;383
0.0026395320892333984;7;383
0.002923727035522461;21.34;383
0.003179788589477539;21.34;383
0.0034351348876953125;21.37;383
0.0036945343017578125;21.37;383
0.0039517879486083984;21.34;383
0.004210710525512695;21.34;383
0.004364967346191406;21.37;383
0.004444599151611328;21.34;383
0.0045239925384521484;21.37;383
0.004603385925292969;21.37;383
0.004682064056396484;21.37;383
1.84806489944458;21.37;383
2.1016392707824707;21.41;383
2.355943441390991;21.37;383
2.6098639965057373;21.37;383
2.8636727333068848;21.37;383
3.1175377368927;21.41;383
3.371615409851074;21.37;383
3.6254231929779053;21.37;383
3.879405975341797;21.37;383
4.133532524108887;21.37;383
4.387427568435669;21.37;383
4.64113450050354;21.34;383
4.8951122760772705;21.37;383
5.14927864074707;21.37;383
5.403244972229004;21.37;383
5.656994819641113;21.37;383
5.911146879196167;21.37;383
6.165059328079224;21.37;383
6.41904878616333;21.37;383
6.672883033752441;21.37;383
6.92688775062561;21.37;383
7.180762767791748;21.34;383
7.434695482254028;21.34;383
7.6886444091796875;21.37;383
7.942570924758911;21.34;383
8.196541786193848;21.37;383
8.450402975082397;21.34;383
8.70418405532837;21.37;383
8.962327480316162;21.37;383
9.21625280380249;21.37;383
9.470135688781738;21.37;383
9.724019765853882;21.37;383
9.978099822998047;21.34;383
10.232003211975098;21.37;384
10.485949277877808;21.37;383
10.739880800247192;21.37;383
10.993826866149902;21.37;383
11.247522830963135;21.37;383
11.501611709594727;21.34;383
11.755398035049438;21.37;383
12.009310483932495;21.37;383
12.263330221176147;21.37;383
12.517431497573853;21.34;383
12.771210432052612;21.34;383
13.025338649749756;21.34;383
13.279066562652588;21.34;383
13.533238649368286;21.34;383
13.787168264389038;21.37;383
14.04084825515747;21.34;383
14.29501986503601;21.37;383
14.548744440078735;21.37;383
14.802888870239258;21.34;383
15.056579351425171;21.34;383
15.310773611068726;21.37;383
15.564668655395508;21.37;383
15.818681716918945;21.37;383
16.072593212127686;21.34;383
16.326398611068726;21.34;383
16.580453395843506;21.37;383
16.834362506866455;21.37;383
17.088305950164795;21.37;383
17.342209339141846;21.34;383
17.59621286392212;21.34;383
17.850173473358154;21.34;383
18.103862047195435;21.34;383
18.35788345336914;21.34;383
18.61178755760193;21.37;383
18.865885496139526;21.37;383
19.119635820388794;21.37;383
19.37358522415161;21.34;383
19.627644062042236;21.37;383
19.881534576416016;21.34;383
20.13542127609253;21.37;383
20.38931679725647;21.37;383
20.64331293106079;21.37;383
20.897489547729492;21.37;383
21.15132474899292;21.37;383
21.40492033958435;21.37;384
21.659108638763428;21.37;384
