0.25359177589416504;21.34;384
0.5076053142547607;21.37;384
0.7614495754241943;21.37;384
1.015371561050415;21.37;384
1.2694106101989746;21.41;384
1.5236876010894775;21.37;385
1.777489423751831;21.37;384
2.0311384201049805;21.37;384
2.2850871086120605;21.41;384
2.5402286052703857;21.37;384
2.79327130317688;21.37;384
3.047142505645752;21.37;384
3.3022091388702393;21.37;384
3.556072235107422;21.37;384
3.8096911907196045;21.37;384
4.063214302062988;21.37;384
4.316850662231445;21.37;384
4.5709733963012695;21.37;384
4.8249945640563965;21.37;384
5.078707695007324;21.37;384
5.333402633666992;21.37;384
5.586479187011719;21.37;384
5.840796709060669;21.37;384
6.094598054885864;21.37;385
6.349164724349976;21.37;384
6.6027538776397705;21.37;384
6.8573384284973145;21.37;384
7.111130475997925;21.37;384
7.364345073699951;21.37;384
7.619201898574829;21.37;384
7.873021602630615;21.37;384
8.126031637191772;21.37;384
8.380152225494385;21.37;384
8.638890981674194;21.37;384
8.892866849899292;21.37;384
9.145803451538086;21.37;384
9.400727033615112;21.34;384
9.654535055160522;21.37;384
9.90843653678894;21.37;384
10.16136884689331;21.37;384
10.416314363479614;21.37;384
10.670122861862183;21.37;384
10.923436880111694;21.34;384
11.177516222000122;21.37;384
11.432255983352661;21.37;384
11.685389280319214;21.37;384
11.940092325210571;21.37;384
12.193262577056885;21.37;384
12.44719672203064;21.37;384
12.701169967651367;21.37;384
12.954540252685547;21.37;384
13.208952903747559;21.37;384
13.46254301071167;21.37;384
13.717562675476074;21.37;384
13.97033953666687;21.37;384
14.224929094314575;21.34;384
14.478318929672241;21.37;384
14.733466386795044;21.37;384
14.986412048339844;21.37;384
15.240522146224976;21.37;384
15.494497537612915;21.37;384
15.748070001602173;21.37;384
16.001857042312622;21.34;384
16.25593638420105;21.37;384
16.51004385948181;21.37;384
16.76391100883484;21.34;384
17.017810106277466;21.37;384
17.272916316986084;21.37;384
17.5257728099823;21.37;384
17.77975869178772;21.37;384
18.033793210983276;21.37;384
18.287843704223633;21.34;384
18.54142689704895;21.37;384
18.7956383228302;21.34;384
19.050127267837524;21.37;384
19.303276300430298;21.37;384
19.557372331619263;21.37;384
19.811493635177612;21.37;384
20.065185546875;21.37;384
20.31899118423462;21.37;384
20.57271409034729;21.37;384
20.826851844787598;21.37;384
21.082021713256836;21.37;384
21.334776401519775;21.37;384
21.588517904281616;21.37;384
21.84308099746704;21.37;384
22.097680807113647;21.37;384
22.35037612915039;21.37;384
22.605403900146484;21.37;384
22.863601446151733;21.37;384
23.117565393447876;21.37;384
23.37030053138733;21.37;384
23.6249840259552;21.37;384
23.878278255462646;21.37;384
24.13240623474121;21.37;384
24.38615918159485;21.41;384
24.641180992126465;21.37;384
24.894295930862427;21.37;384
25.14896011352539;21.37;384
25.402832746505737;21.37;384
