1.1543223857879639;24.21;141
2.305280923843384;24.21;144
3.4602811336517334;24.21;146
4.61529803276062;24.21;142
5.766199350357056;24.21;142
6.9211509227752686;24.21;146
8.077012777328491;24.21;142
9.231074333190918;24.21;141
10.38210415840149;24.21;145
11.537032842636108;24.21;143
